Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
          192,     96.250,    2.98, 8658.48,  89.96,     48.125,    3.00, 4304.72,  89.45,    96.250,    3.70, 6975.41,  72.47
          192,     96.250,    3.07, 8407.72,  87.35,     48.125,    5.92, 2183.28,  45.37,    96.250,    7.37, 3506.64,  36.43
          256,    128.250,    7.82, 4400.16,  34.31,     64.125,    7.84, 2196.15,  34.25,   128.250,    9.82, 3504.36,  27.32
          256,    128.250,    7.82, 4400.16,  34.31,     64.125,    7.84, 2195.87,  34.24,   128.250,    9.82, 3504.36,  27.32
          320,    160.250,    9.93, 4332.00,  27.03,     80.125,    9.94, 2164.69,  27.02,   160.250,   12.29, 3501.28,  21.85
          320,    160.250,    5.08, 8466.20,  52.83,     80.125,    5.19, 4141.80,  51.69,   160.250,   12.28, 3502.42,  21.86
          512,    256.250,   16.08, 4278.04,  16.69,    128.125,   16.09, 2138.09,  16.69,   256.250,   19.65, 3501.12,  13.66
          512,    256.250,   16.09, 4275.65,  16.69,    128.125,   16.09, 2138.09,  16.69,   256.250,   19.64, 3502.73,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  225.96, 903.82,      0.125,    0.29,  116.91, 935.32,     0.250,    0.24,  281.97,1127.88
            1,      0.750,    0.25,  798.92,1065.22,      0.375,    0.25,  401.05,1069.46,     0.750,    0.22,  902.81,1203.75
            0,      0.250,    0.31,  213.72, 854.89,      0.125,    0.30,  112.22, 897.78,     0.250,    0.28,  243.15, 972.59
            2,      1.250,    0.24, 1398.10,1118.48,      0.625,    0.24,  699.05,1118.48,     1.250,    0.22, 1525.20,1220.16
            1,      0.750,    0.27,  742.90, 990.54,      0.375,    0.27,  371.45, 990.54,     0.750,    0.24,  825.11,1100.15
            3,      1.750,    0.22, 2154.87,1231.36,      0.875,    0.21, 1102.73,1260.26,     1.750,    0.20, 2384.58,1362.62
            2,      1.250,    0.25, 1364.00,1091.20,      0.625,    0.24,  687.59,1100.15,     1.250,    0.23, 1458.89,1167.11
            4,      2.250,    0.20, 3035.07,1348.92,      1.125,    0.20, 1495.00,1328.89,     2.250,    0.18, 3336.90,1483.07
            3,      1.750,    0.24, 1925.25,1100.15,      0.875,    0.23, 1043.92,1193.05,     1.750,    0.20, 2348.81,1342.18
            6,      3.250,    0.20, 4406.14,1355.73,      1.625,    0.20, 2203.07,1355.73,     3.250,    0.19, 4543.83,1398.10
            4,      2.250,    0.21, 2848.96,1266.20,      1.125,    0.21, 1438.05,1278.26,     2.250,    0.19, 3113.30,1383.69
            8,      4.250,    0.22, 5162.22,1214.64,      2.125,    0.23, 2458.73,1157.05,     4.250,    0.21, 5381.37,1266.20
            6,      3.250,    0.21, 4174.24,1284.38,      1.625,    0.21, 2097.15,1290.56,     3.250,    0.19, 4520.29,1390.86
           12,      6.250,    0.29, 5825.42, 932.07,      3.125,    0.28, 2995.93, 958.70,     6.250,    0.24, 6961.50,1113.84
            8,      4.250,    0.23, 4875.43,1147.16,      2.125,    0.23, 2458.73,1157.05,     4.250,    0.21, 5331.08,1254.37
           16,      8.250,    0.35, 6345.54, 769.16,      4.125,    0.35, 3200.28, 775.83,     8.250,    0.30, 7308.89, 885.93
           12,      6.250,    0.29, 5726.01, 916.16,      3.125,    0.28, 2964.17, 948.54,     6.250,    0.24, 6932.73,1109.24
           20,     10.250,    0.38, 7221.69, 704.56,      5.125,    0.34, 4034.40, 787.20,    10.250,    0.38, 7298.31, 712.03
           16,      8.250,    0.35, 6345.54, 769.16,      4.125,    0.33, 3325.21, 806.11,     8.250,    0.30, 7260.96, 880.12
           20,     10.250,    0.40, 6895.90, 672.77,      5.125,    0.36, 3842.83, 749.82,    10.250,    0.38, 7279.00, 710.15
           24,     12.250,    0.42, 7810.77, 637.61,      6.125,    0.42, 3896.13, 636.10,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.42, 7773.84, 634.60,      6.125,    0.43, 3841.51, 627.19,    12.250,    0.45, 7291.21, 595.20
           28,     14.250,    0.46, 8388.61, 588.67,      7.125,    0.46, 4148.81, 582.29,    14.250,    0.53, 7286.11, 511.31
           28,     14.250,    0.46, 8351.98, 586.10,      7.125,    0.46, 4121.99, 578.52,    14.250,    0.53, 7272.25, 510.33
           32,     16.250,    0.51, 8486.53, 522.25,      8.125,    0.52, 4194.30, 516.22,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.53, 8277.18, 509.37,      8.125,    0.54, 4069.10, 500.81,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.63, 8587.39, 424.07,     10.125,    0.63, 4327.88, 427.44,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.64, 8493.47, 419.43,     10.125,    0.64, 4233.50, 418.12,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.77, 8443.01, 348.17,     12.125,    0.76, 4265.77, 351.82,    24.250,    0.89, 7314.11, 301.61
           48,     24.250,    0.75, 8725.95, 359.83,     12.125,    0.75, 4333.93, 357.44,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.90, 8454.07, 299.26,     14.125,    0.88, 4318.51, 305.74,    28.250,    1.04, 7305.69, 258.61
           56,     28.250,    0.88, 8617.39, 305.04,     14.125,    0.87, 4378.35, 309.97,    28.250,    1.04, 7284.63, 257.86
           64,     32.250,    0.99, 8753.33, 271.42,     16.125,    1.03, 4218.83, 261.63,    32.250,    1.19, 7250.46, 224.82
           64,     32.250,    1.00, 8657.04, 268.44,     16.125,    0.99, 4350.27, 269.78,    32.250,    1.19, 7256.53, 225.01
           80,     40.250,    1.23, 8805.65, 218.77,     20.125,    1.20, 4513.17, 224.26,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.23, 8820.02, 219.13,     20.125,    1.21, 4475.78, 222.40,    40.250,    1.50, 7188.64, 178.60
          104,     52.250,    1.57, 8939.29, 171.09,     26.125,    1.58, 4424.53, 169.36,    52.250,    1.96, 7156.00, 136.96
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4432.92, 169.68,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.83, 8852.35, 146.93,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.26, 7143.66, 118.57
          120,     60.250,    1.82, 8871.77, 147.25,     30.125,    1.90, 4267.34, 141.65,    60.250,    2.27, 7137.35, 118.46
          128,     64.250,    1.99, 8658.12, 134.76,     32.125,    1.99, 4324.72, 134.62,    64.250,    2.43, 7097.52, 110.47
          128,     64.250,    1.99, 8653.78, 134.69,     32.125,    1.99, 4324.72, 134.62,    64.250,    2.42, 7132.75, 111.02
          160,     80.250,    2.41, 8938.57, 111.38,     40.125,    2.42, 4445.30, 110.79,    80.250,    3.10, 6960.24,  86.73
          192,     96.250,    3.02, 8543.95,  88.77,     48.125,    3.00, 4311.90,  89.60,    96.250,    3.70, 6977.29,  72.49
          160,     80.250,    4.78, 4503.86,  56.12,     40.125,    4.78, 2255.70,  56.22,    80.250,    6.15, 3505.04,  43.68
          256,    128.250,    3.94, 8728.92,  68.06,     64.125,    4.03, 4270.26,  66.59,   128.250,    9.82, 3504.00,  27.32
          192,     96.250,    5.93, 4359.19,  45.29,     48.125,    5.92, 2183.65,  45.37,    96.250,    3.70, 6975.41,  72.47
          320,    160.250,    9.93, 4332.00,  27.03,     80.125,    9.94, 2163.82,  27.01,   160.250,   12.29, 3500.43,  21.84
          256,    128.250,    7.82, 4400.72,  34.31,     64.125,    7.83, 2198.96,  34.29,   128.250,    9.83, 3503.29,  27.32
          512,    256.250,   16.08, 4276.97,  16.69,    128.125,   16.09, 2137.96,  16.69,   256.250,   19.66, 3497.92,  13.65
          320,    160.250,    9.93, 4330.26,  27.02,     80.125,    9.94, 2163.39,  27.00,   160.250,   12.28, 3502.71,  21.86
          512,    256.250,   16.08, 4276.71,  16.69,    128.125,   16.08, 2138.75,  16.69,   256.250,   19.64, 3502.55,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  224.44, 897.78,      0.125,    0.29,  115.70, 925.64,     0.250,    0.24,  276.17,1104.67
            0,      0.250,    0.29,  232.21, 928.84,      0.125,    0.28,  118.15, 945.20,     0.250,    0.24,  276.17,1104.67
            1,      0.750,    0.26,  774.33,1032.44,      0.375,    0.26,  381.30,1016.80,     0.750,    0.22,  923.52,1231.36
            1,      0.750,    0.26,  780.34,1040.45,      0.375,    0.25,  404.27,1078.05,     0.750,    0.22,  915.12,1220.16
            2,      1.250,    0.23, 1427.85,1142.28,      0.625,    0.24,  684.78,1095.65,     1.250,    0.21, 1567.96,1254.37
            2,      1.250,    0.24, 1421.80,1137.44,      0.625,    0.24,  696.15,1113.84,     1.250,    0.21, 1620.99,1296.79
            3,      1.750,    0.22, 2125.62,1214.64,      0.875,    0.21, 1134.69,1296.79,     1.750,    0.19, 2472.43,1412.82
            3,      1.750,    0.22, 2154.87,1231.36,      0.875,    0.21, 1107.93,1266.20,     1.750,    0.19, 2446.68,1398.10
            4,      2.250,    0.20, 3004.87,1335.50,      1.125,    0.20, 1502.44,1335.50,     2.250,    0.18, 3355.44,1491.31
            4,      2.250,    0.20, 2946.24,1309.44,      1.125,    0.19, 1589.42,1412.82,     2.250,    0.18, 3264.76,1451.00
            6,      3.250,    0.20, 4406.14,1355.73,      1.625,    0.20, 2203.07,1355.73,     3.250,    0.20, 4451.10,1369.57
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.20, 2181.04,1342.18,     3.250,    0.19, 4543.83,1398.10
            8,      4.250,    0.22, 5162.22,1214.64,      2.125,    0.23, 2512.89,1182.54,     4.250,    0.22, 5281.72,1242.76
            8,      4.250,    0.22, 5138.97,1209.17,      2.125,    0.23, 2458.73,1157.05,     4.250,    0.21, 5356.11,1260.26
           12,      6.250,    0.28, 6100.81, 976.13,      3.125,    0.29, 2933.08, 938.59,     6.250,    0.24, 6932.73,1109.24
           12,      6.250,    0.27, 6145.50, 983.28,      3.125,    0.28, 2985.27, 955.29,     6.250,    0.24, 6932.73,1109.24
           16,      8.250,    0.35, 6309.38, 764.77,      4.125,    0.32, 3482.06, 844.14,     8.250,    0.30, 7308.89, 885.93
           16,      8.250,    0.35, 6327.41, 766.96,      4.125,    0.33, 3386.23, 820.90,     8.250,    0.30, 7333.09, 888.86
           20,     10.250,    0.37, 7456.54, 727.47,      5.125,    0.35, 3976.10, 775.83,    10.250,    0.38, 7279.00, 710.15
           20,     10.250,    0.36, 7558.97, 737.46,      5.125,    0.34, 3987.63, 778.07,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.43, 7665.11, 625.72,      6.125,    0.41, 3981.03, 649.96,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.42, 7755.51, 633.10,      6.125,    0.42, 3905.39, 637.61,    12.250,    0.45, 7323.68, 597.85
           28,     14.250,    0.45, 8519.39, 597.85,      7.125,    0.47, 4095.51, 574.81,    14.250,    0.53, 7286.11, 511.31
           28,     14.250,    0.46, 8279.67, 581.03,      7.125,    0.46, 4139.83, 581.03,    14.250,    0.52, 7300.01, 512.28
           32,     16.250,    0.53, 8245.89, 507.44,      8.125,    0.52, 4186.25, 515.23,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.53, 8214.83, 505.53,      8.125,    0.52, 4226.82, 520.22,    16.250,    0.59, 7380.84, 454.21
           40,     20.250,    0.64, 8506.76, 420.09,     10.125,    0.65, 4200.79, 414.89,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.63, 8573.85, 423.40,     10.125,    0.65, 4207.29, 415.53,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.74, 8808.61, 363.24,     12.125,    0.77, 4249.06, 350.44,    24.250,    0.89, 7322.34, 301.95
           48,     24.250,    0.75, 8633.37, 356.02,     12.125,    0.76, 4271.36, 352.28,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.86, 8807.55, 311.77,     14.125,    0.89, 4274.69, 302.63,    28.250,    1.04, 7298.65, 258.36
           56,     28.250,    0.89, 8549.38, 302.63,     14.125,    0.89, 4255.50, 301.27,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    1.00, 8691.81, 269.51,     16.125,    1.03, 4210.62, 261.12,    32.250,    1.19, 7256.53, 225.01
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4202.45, 260.62,    32.250,    1.20, 7226.25, 224.07
           80,     40.250,    1.23, 8784.17, 218.24,     20.125,    1.21, 4460.99, 221.66,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.23, 8798.47, 218.60,     20.125,    1.21, 4464.68, 221.85,    40.250,    1.50, 7183.86, 178.48
          104,     52.250,    1.56, 8962.14, 171.52,     26.125,    1.58, 4427.32, 169.47,    52.250,    1.96, 7152.35, 136.89
          104,     52.250,    1.57, 8939.29, 171.09,     26.125,    1.59, 4410.61, 168.83,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.82, 8876.64, 147.33,     30.125,    1.87, 4315.16, 143.24,    60.250,    2.27, 7140.50, 118.51
          120,     60.250,    1.82, 8876.64, 147.33,     30.125,    1.88, 4294.54, 142.56,    60.250,    2.26, 7143.66, 118.57
          128,     64.250,    2.01, 8563.54, 133.28,     32.125,    2.01, 4290.29, 133.55,    64.250,    2.42, 7129.80, 110.97
          128,     64.250,    1.98, 8719.40, 135.71,     32.125,    2.01, 4298.85, 133.82,    64.250,    2.42, 7138.65, 111.11
          160,     80.250,    2.40, 8983.30, 111.94,     40.125,    2.41, 4473.00, 111.48,    80.250,    3.08, 6998.68,  87.21
          192,     96.250,    2.99, 8652.68,  89.90,     48.125,    2.99, 4326.34,  89.90,    96.250,    3.70, 6977.29,  72.49
          160,     80.250,    2.40, 8983.30, 111.94,     40.125,    2.41, 4471.14, 111.43,    80.250,    6.14, 3505.61,  43.68
          256,    128.250,    3.97, 8676.12,  67.65,     64.125,    3.96, 4350.12,  67.84,   128.250,    9.82, 3504.00,  27.32
          192,     96.250,    5.92, 4360.66,  45.31,     48.125,    5.92, 2183.65,  45.37,    96.250,    7.37, 3506.64,  36.43
          320,    160.250,    9.93, 4330.69,  27.02,     80.125,    9.94, 2163.60,  27.00,   160.250,   12.29, 3501.00,  21.85
          256,    128.250,    7.83, 4399.03,  34.30,     64.125,    7.84, 2196.15,  34.25,   128.250,    9.82, 3505.43,  27.33
          512,    256.250,   16.08, 4278.04,  16.69,    128.125,    8.53, 4033.46,  31.48,   256.250,   19.64, 3501.84,  13.67
          320,    160.250,    9.94, 4329.82,  27.02,     80.125,    9.94, 2164.91,  27.02,   160.250,   12.28, 3502.42,  21.86
          512,    256.250,   16.08, 4276.71,  16.69,    128.125,   16.08, 2139.02,  16.69,   256.250,   19.65, 3501.12,  13.66
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  222.95, 891.81,      0.125,    0.29,  114.91, 919.30,     0.250,    0.23,  295.63,1182.54
            0,      0.250,    0.30,  224.44, 897.78,      0.125,    0.28,  120.70, 965.60,     0.250,    0.25,  269.51,1078.05
            1,      0.750,    0.26,  768.42,1024.56,      0.375,    0.26,  394.76,1052.69,     0.750,    0.23,  883.01,1177.35
            1,      0.750,    0.26,  771.37,1028.49,      0.375,    0.26,  388.66,1036.43,     0.750,    0.22,  898.78,1198.37
            2,      1.250,    0.23, 1452.57,1162.06,      0.625,    0.24,  704.93,1127.88,     1.250,    0.21, 1582.76,1266.20
            2,      1.250,    0.25, 1342.18,1073.74,      0.625,    0.24,  693.27,1109.24,     1.250,    0.22, 1553.45,1242.76
            3,      1.750,    0.22, 2116.05,1209.17,      0.875,    0.21, 1092.47,1248.54,     1.750,    0.20, 2409.04,1376.59
            3,      1.750,    0.22, 2125.62,1214.64,      0.875,    0.21, 1113.18,1272.21,     1.750,    0.19, 2434.00,1390.86
            4,      2.250,    0.21, 2931.94,1303.08,      1.125,    0.21, 1465.97,1303.08,     2.250,    0.18, 3300.44,1466.86
            4,      2.250,    0.21, 2931.94,1303.08,      1.125,    0.21, 1465.97,1303.08,     2.250,    0.18, 3355.44,1491.31
            6,      3.250,    0.20, 4428.50,1362.62,      1.625,    0.21, 2117.51,1303.08,     3.250,    0.19, 4496.99,1383.69
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.21, 2087.12,1284.38,     3.250,    0.20, 4473.92,1376.59
            8,      4.250,    0.22, 5209.36,1225.73,      2.125,    0.23, 2458.73,1157.05,     4.250,    0.21, 5406.88,1272.21
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.24, 2417.06,1137.44,     4.250,    0.21, 5331.08,1254.37
           12,      6.250,    0.27, 6168.09, 986.90,      3.125,    0.28, 2964.17, 948.54,     6.250,    0.24, 7019.76,1123.16
           12,      6.250,    0.30, 5667.98, 906.88,      3.125,    0.29, 2933.08, 938.59,     6.250,    0.24, 6932.73,1109.24
           16,      8.250,    0.34, 6494.41, 787.20,      4.125,    0.32, 3504.10, 849.48,     8.250,    0.30, 7333.09, 888.86
           16,      8.250,    0.35, 6345.54, 769.16,      4.125,    0.35, 3200.28, 775.83,     8.250,    0.30, 7333.09, 888.86
           20,     10.250,    0.37, 7456.54, 727.47,      5.125,    0.36, 3832.12, 747.73,    10.250,    0.38, 7317.72, 713.92
           20,     10.250,    0.38, 7202.78, 702.71,      5.125,    0.34, 4010.88, 782.61,    10.250,    0.38, 7317.72, 713.92
           24,     12.250,    0.41, 8020.33, 654.72,      6.125,    0.41, 3961.85, 646.83,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.42, 7904.65, 645.28,      6.125,    0.42, 3942.85, 643.73,    12.250,    0.45, 7323.68, 597.85
           28,     14.250,    0.45, 8444.16, 592.57,      7.125,    0.46, 4194.30, 588.67,    14.250,    0.52, 7313.97, 513.26
           28,     14.250,    0.45, 8481.61, 595.20,      7.125,    0.47, 4113.12, 577.28,    14.250,    0.52, 7300.01, 512.28
           32,     16.250,    0.52, 8324.57, 512.28,      8.125,    0.54, 4076.71, 501.75,    16.250,    0.59, 7418.50, 456.52
           40,     20.250,    0.62, 8725.23, 430.88,     10.125,    0.64, 4226.92, 417.47,    20.250,    0.74, 7365.61, 363.73
           48,     24.250,    0.78, 8313.61, 342.83,     12.125,    0.76, 4293.90, 354.14,    24.250,    0.89, 7330.59, 302.29
           32,     16.250,    0.52, 8372.51, 515.23,      8.125,    0.55, 3980.00, 489.85,    16.250,    1.15, 3779.96, 232.61
